user_id,track_id,distance,rating,distance_bin
370598916,610242.0,0.0,1.0,[0.0-0.1)
370598916,973.0,1.0,1.0,[0.9-1.0)
370598916,3539.0,0.821913785813999,1.0,[0.8-0.9)
370598916,1567552.0,0.06148032693189516,1.0,[0.0-0.1)
370598916,548156.0,0.09497341571055888,1.0,[0.0-0.1)
370598916,19497.0,0.30100949773619373,1.0,[0.3-0.4)
370598916,631582.0,0.10753432446146696,5.0,[0.1-0.2)
370598916,134094.0,0.5312693345335534,1.0,[0.5-0.6)
370598916,2138476.0,0.029093201179746345,1.0,[0.0-0.1)
733048527,757823.0,0.11471250838260831,1.0,[0.1-0.2)
733048527,757836.0,0.16276972451757232,1.0,[0.1-0.2)
733048527,1308682.0,0.14811428253020345,1.0,[0.1-0.2)
733048527,10230.0,0.33173211740527453,1.0,[0.3-0.4)
733048527,48368.0,0.0479439686042092,1.0,[0.0-0.1)
733048527,92020.0,0.1110356051842727,1.0,[0.1-0.2)
733048527,997538.0,0.093056114138897,1.0,[0.0-0.1)
733048527,18384.0,0.338132350086484,1.0,[0.3-0.4)
733048527,757836.0,0.16276972451757232,1.0,[0.1-0.2)
733048527,330352.0,0.061562665884549804,1.0,[0.0-0.1)
733048527,757875.0,0.041110626162923054,5.0,[0.0-0.1)
733048527,92020.0,0.1110356051842727,1.0,[0.1-0.2)
733048527,178113.0,0.0850943133828259,1.0,[0.0-0.1)
733048527,2015592.0,0.025478845570949156,1.0,[0.0-0.1)
733048527,2015547.0,0.08945142907983099,1.0,[0.0-0.1)
733048527,2015542.0,0.023416195745498327,1.0,[0.0-0.1)
733048527,588508.0,0.09772755373661131,1.0,[0.0-0.1)
733048527,757875.0,0.041110626162923054,5.0,[0.0-0.1)
733048527,2015557.0,0.02989865383220873,1.0,[0.0-0.1)
733048527,124124.0,0.1415718592240414,1.0,[0.1-0.2)
733048527,1337665.0,0.16276973165598405,1.0,[0.1-0.2)
733048527,219790.0,0.2973767900105115,1.0,[0.2-0.3)
733048527,19298.0,0.22166766848486605,5.0,[0.2-0.3)
733048527,2015513.0,0.07663140571629515,5.0,[0.0-0.1)
733048527,2015533.0,0.0045948376119662,1.0,[0.0-0.1)
733048527,2015500.0,0.09078161524166618,5.0,[0.0-0.1)
733048527,374616.0,0.13990761947607713,1.0,[0.1-0.2)
733048527,48351.0,0.26399293613117386,1.0,[0.2-0.3)
733048527,988534.0,0.0,1.0,[0.0-0.1)
733048527,2015522.0,0.047481233382879955,1.0,[0.0-0.1)
733048527,2015579.0,0.014407137106829275,1.0,[0.0-0.1)
733048527,315860.0,0.09738429028574172,5.0,[0.0-0.1)
733048527,2015516.0,0.04730764198929646,5.0,[0.0-0.1)
733048527,1410.0,1.0,5.0,[0.9-1.0)
733048527,4733.0,0.8493235243015191,5.0,[0.8-0.9)
211427457,228055.0,0.28957774755626264,1.0,[0.2-0.3)
211427457,32245.0,0.2861013252038824,1.0,[0.2-0.3)
211427457,391922.0,0.0228171804923058,1.0,[0.0-0.1)
211427457,3388.0,0.6894694465199567,1.0,[0.6-0.7)
211427457,37464.0,0.4735937906387298,1.0,[0.4-0.5)
211427457,8234.0,0.5937113743392007,5.0,[0.5-0.6)
211427457,11703.0,0.4869691665429119,1.0,[0.4-0.5)
211427457,36289.0,0.2606965624199596,1.0,[0.2-0.3)
211427457,13194.0,0.7098164134624361,5.0,[0.7-0.8)
211427457,673685.0,1.0,1.0,[0.9-1.0)
211427457,572125.0,0.10608170386847499,1.0,[0.1-0.2)
211427457,673707.0,0.18449091728560818,1.0,[0.1-0.2)
211427457,673685.0,1.0,1.0,[0.9-1.0)
211427457,11703.0,0.4869691665429119,1.0,[0.4-0.5)
211427457,29896.0,0.4394960267261904,5.0,[0.4-0.5)
211427457,36289.0,0.2606965624199596,1.0,[0.2-0.3)
211427457,673674.0,0.0005175240540023373,1.0,[0.0-0.1)
211427457,228055.0,0.28957774755626264,1.0,[0.2-0.3)
211427457,13443.0,0.948371683929419,1.0,[0.9-1.0)
211427457,1631.0,1.0,1.0,[0.9-1.0)
211427457,673657.0,0.0,5.0,[0.0-0.1)
211427457,22979.0,0.4832069969204301,1.0,[0.4-0.5)
211427457,673666.0,0.061697225824413955,1.0,[0.0-0.1)
211427457,77340.0,0.26322490475905896,1.0,[0.2-0.3)
211427457,2794.0,0.8643032972060365,1.0,[0.8-0.9)
211427457,348830.0,0.14135260419005796,1.0,[0.1-0.2)
654406250,324426.0,0.12646872105682472,1.0,[0.1-0.2)
654406250,780933.0,0.07120091641398904,1.0,[0.0-0.1)
654406250,734050.0,0.047160421316104394,1.0,[0.0-0.1)
654406250,780939.0,0.07851850680470245,1.0,[0.0-0.1)
654406250,251837.0,0.1631036538847177,1.0,[0.1-0.2)
654406250,280872.0,0.4118207612762102,1.0,[0.4-0.5)
654406250,1263470.0,0.010025946728767774,1.0,[0.0-0.1)
654406250,658133.0,0.28401860626482156,1.0,[0.2-0.3)
654406250,1263481.0,0.059189953129306694,1.0,[0.0-0.1)
654406250,27325.0,0.4991340222570578,1.0,[0.4-0.5)
654406250,394947.0,0.06450599909373629,1.0,[0.0-0.1)
654406250,1263439.0,0.060054873241164736,1.0,[0.0-0.1)
654406250,730086.0,0.017570360829616865,1.0,[0.0-0.1)
654406250,485287.0,0.17683876558635292,1.0,[0.1-0.2)
654406250,24843.0,0.2529751477087158,1.0,[0.2-0.3)
654406250,680070.0,0.09024884569710638,1.0,[0.0-0.1)
654406250,780983.0,0.04317050265776906,1.0,[0.0-0.1)
654406250,1263506.0,0.0,1.0,[0.0-0.1)
654406250,6523.0,0.6451006950500536,1.0,[0.6-0.7)
654406250,1143960.0,0.06199853122540862,1.0,[0.0-0.1)
654406250,1263481.0,0.059189953129306694,1.0,[0.0-0.1)
654406250,730110.0,0.05178575580612207,1.0,[0.0-0.1)
654406250,1146667.0,0.18322813772820312,1.0,[0.1-0.2)
654406250,1263430.0,0.020871816168948915,1.0,[0.0-0.1)
654406250,416727.0,0.23483943734346083,1.0,[0.2-0.3)
654406250,620518.0,0.18031560584431433,1.0,[0.1-0.2)
654406250,658133.0,0.28401860626482156,1.0,[0.2-0.3)
654406250,1263499.0,0.023985032445025985,1.0,[0.0-0.1)
654406250,730127.0,0.012044906418319781,1.0,[0.0-0.1)
654406250,28992.0,0.027742228625310072,1.0,[0.0-0.1)
654406250,146261.0,0.08747030890091212,1.0,[0.0-0.1)
654406250,1101037.0,0.11895667772466793,1.0,[0.1-0.2)
654406250,6469.0,0.29804138713330536,1.0,[0.2-0.3)
654406250,1263432.0,0.01466712419370053,1.0,[0.0-0.1)
654406250,6523.0,0.6451006950500536,1.0,[0.6-0.7)
654406250,394947.0,0.06450599909373629,1.0,[0.0-0.1)
654406250,2133.0,1.0,1.0,[0.9-1.0)
378379238,1356.0,1.0,1.0,[0.9-1.0)
378379238,2756307.0,1.0,1.0,[0.9-1.0)
378379238,251813.0,0.14381358041931028,1.0,[0.1-0.2)
378379238,2756279.0,1.0,1.0,[0.9-1.0)
378379238,251837.0,0.1416693095667336,1.0,[0.1-0.2)
378379238,127405.0,0.362902103692961,5.0,[0.3-0.4)
378379238,276495.0,0.05182559568712425,1.0,[0.0-0.1)
378379238,318717.0,0.010110525589605209,1.0,[0.0-0.1)
378379238,6471.0,0.9341371342126612,5.0,[0.9-1.0)
378379238,301311.0,0.04042487504451375,1.0,[0.0-0.1)
378379238,287402.0,0.0,1.0,[0.0-0.1)
378379238,701740.0,0.16667917951659814,1.0,[0.1-0.2)
378379238,318696.0,0.06255517010002919,1.0,[0.0-0.1)
378379238,338296.0,0.1337968546994304,1.0,[0.1-0.2)
378379238,2756315.0,0.0672431394261009,1.0,[0.0-0.1)
378379238,41491.0,0.5647811653503111,1.0,[0.5-0.6)
378379238,81644.0,0.41066657932856,1.0,[0.4-0.5)
762232490,51185.0,0.0,1.0,[0.0-0.1)
762232490,51204.0,0.02145157618940245,1.0,[0.0-0.1)
762232490,51222.0,0.23139157546704744,1.0,[0.2-0.3)
762232490,51207.0,0.06659049872039291,1.0,[0.0-0.1)
762232490,51195.0,0.02524391664730052,1.0,[0.0-0.1)
762232490,51158.0,0.010122138405893336,5.0,[0.0-0.1)
762232490,51191.0,0.09423683645914697,1.0,[0.0-0.1)
762232490,319.0,0.8819731240982717,1.0,[0.8-0.9)
762232490,51201.0,0.06506414807846024,1.0,[0.0-0.1)
762232490,51189.0,0.04013708630131162,1.0,[0.0-0.1)
762232490,51237.0,0.04178272973262525,1.0,[0.0-0.1)
762232490,51162.0,0.12084929351037879,5.0,[0.1-0.2)
762232490,51198.0,0.032901231224496695,1.0,[0.0-0.1)
762232490,5609.0,0.2608067086917099,1.0,[0.2-0.3)
762232490,51180.0,0.060640671866668036,5.0,[0.0-0.1)
762232490,51178.0,0.0219237131920375,5.0,[0.0-0.1)
762232490,51213.0,0.10903554678997918,1.0,[0.1-0.2)
762232490,51228.0,0.09282883160458667,1.0,[0.0-0.1)
762232490,51142.0,0.2660973472266923,5.0,[0.2-0.3)
762232490,51193.0,0.09930353312384019,1.0,[0.0-0.1)
762232490,3679.0,0.8856796394264675,1.0,[0.8-0.9)
762232490,51181.0,0.025877489405558885,5.0,[0.0-0.1)
762232490,322.0,0.9475714791211683,1.0,[0.9-1.0)
762232490,51154.0,0.16479402950620112,5.0,[0.1-0.2)
762232490,51150.0,0.24199652010150788,5.0,[0.2-0.3)
762232490,51167.0,0.06245110519998631,5.0,[0.0-0.1)
762232490,319.0,0.8819731240982717,1.0,[0.8-0.9)
762232490,51222.0,0.23139157546704744,1.0,[0.2-0.3)
762232490,51172.0,0.034807150501161364,5.0,[0.0-0.1)
762232490,409.0,1.0,1.0,[0.9-1.0)
762232490,51161.0,0.077151759658631,5.0,[0.0-0.1)
762232490,51219.0,0.04244411332644934,1.0,[0.0-0.1)
762232490,51157.0,0.10284983701172089,5.0,[0.1-0.2)
762232490,51155.0,0.07323350491521922,5.0,[0.0-0.1)
762232490,51143.0,0.12162067677192674,5.0,[0.1-0.2)
762232490,51152.0,0.11155296390948019,5.0,[0.1-0.2)
219872484,51894.0,0.5417579004423577,1.0,[0.5-0.6)
219872484,54198.0,0.1796376156878455,1.0,[0.1-0.2)
219872484,9429.0,0.9274658899986548,1.0,[0.9-1.0)
219872484,15636.0,0.8182618638500497,1.0,[0.8-0.9)
219872484,6523.0,0.5852687696338407,1.0,[0.5-0.6)
219872484,15631.0,0.6373270797819813,1.0,[0.6-0.7)
219872484,6436.0,0.8700605236987725,5.0,[0.8-0.9)
219872484,9500.0,0.9578784835870439,1.0,[0.9-1.0)
219872484,10132.0,0.5569588466850545,1.0,[0.5-0.6)
219872484,1468349.0,0.03916439589668743,1.0,[0.0-0.1)
219872484,22413.0,0.10289893395811668,1.0,[0.1-0.2)
219872484,1468349.0,0.03916439589668743,1.0,[0.0-0.1)
219872484,84.0,0.5218322927189837,1.0,[0.5-0.6)
219872484,22413.0,0.10289893395811668,1.0,[0.1-0.2)
219872484,2644.0,1.0,5.0,[0.9-1.0)
219872484,4806.0,0.642255564463689,1.0,[0.6-0.7)
219872484,15631.0,0.6373270797819813,1.0,[0.6-0.7)
219872484,9437.0,0.6206250661344828,1.0,[0.6-0.7)
219872484,159843.0,0.08316962603601083,1.0,[0.0-0.1)
219872484,9504.0,0.6914698790146501,1.0,[0.6-0.7)
219872484,6605.0,0.7865439129469447,1.0,[0.7-0.8)
219872484,2644.0,1.0,5.0,[0.9-1.0)
219872484,54198.0,0.1796376156878455,1.0,[0.1-0.2)
219872484,112875.0,0.1495037792012495,1.0,[0.1-0.2)
219872484,214093.0,0.18413281028018016,1.0,[0.1-0.2)
219872484,953861.0,0.0,1.0,[0.0-0.1)
219872484,2744.0,0.6596149747647136,1.0,[0.6-0.7)
219872484,6605.0,0.7865439129469447,1.0,[0.7-0.8)
219872484,7942.0,0.7914432359413008,1.0,[0.7-0.8)
219872484,8575.0,0.6818868969851484,1.0,[0.6-0.7)
889400224,74386.0,0.04515141503692379,1.0,[0.0-0.1)
889400224,1107421.0,1.0,1.0,[0.9-1.0)
889400224,22470.0,0.6039833099318435,1.0,[0.6-0.7)
889400224,55824.0,0.12287470360568133,1.0,[0.1-0.2)
889400224,72.0,0.43709212047660756,1.0,[0.4-0.5)
889400224,53173.0,0.3048937546373592,5.0,[0.3-0.4)
889400224,29440.0,0.3757378343118889,1.0,[0.3-0.4)
889400224,3839272.0,1.0,1.0,[0.9-1.0)
889400224,1074850.0,0.03147123565663704,5.0,[0.0-0.1)
889400224,78824.0,0.0,1.0,[0.0-0.1)
889400224,82118.0,0.03843767955190402,1.0,[0.0-0.1)
889400224,202367.0,0.00996397175934707,1.0,[0.0-0.1)
889400224,4099.0,0.12170927247015678,1.0,[0.1-0.2)
889400224,190748.0,0.06818170961059809,1.0,[0.0-0.1)
889400224,3839332.0,1.0,1.0,[0.9-1.0)
889400224,8146.0,1.0,1.0,[0.9-1.0)
889400224,28349.0,0.9290602911768591,1.0,[0.9-1.0)
280241208,1491693.0,0.09772007581944366,1.0,[0.0-0.1)
280241208,1491689.0,0.04193317272599776,1.0,[0.0-0.1)
280241208,122882.0,0.0928043526166278,1.0,[0.0-0.1)
280241208,437119.0,0.0,1.0,[0.0-0.1)
280241208,1491627.0,0.05983209170085859,5.0,[0.0-0.1)
280241208,331124.0,0.32301093497329003,1.0,[0.3-0.4)
280241208,813002.0,0.1656655432107863,1.0,[0.1-0.2)
280241208,708436.0,0.09997140843326727,1.0,[0.0-0.1)
280241208,773055.0,0.18389097761004283,1.0,[0.1-0.2)
280241208,862846.0,0.013406259674715287,1.0,[0.0-0.1)
280241208,1491691.0,0.016956011368079112,1.0,[0.0-0.1)
280241208,43051.0,0.028458635803354313,1.0,[0.0-0.1)
280241208,937955.0,0.04743449282569425,1.0,[0.0-0.1)
280241208,1277837.0,0.19310491868624305,1.0,[0.1-0.2)
280241208,71017.0,1.0,1.0,[0.9-1.0)
280241208,813002.0,0.1656655432107863,1.0,[0.1-0.2)
280241208,312438.0,0.5038490618723604,1.0,[0.5-0.6)
280241208,144814.0,0.05349693807655104,1.0,[0.0-0.1)
280241208,312438.0,0.5038490618723604,1.0,[0.5-0.6)
280241208,259415.0,0.039239320903438055,1.0,[0.0-0.1)
280241208,236686.0,0.8657747097961208,1.0,[0.8-0.9)
280241208,1491654.0,0.017156156386363235,1.0,[0.0-0.1)
280241208,416739.0,0.11419567250127122,1.0,[0.1-0.2)
280241208,1266765.0,0.059316043419324525,1.0,[0.0-0.1)
280241208,110971.0,0.5648440719912448,1.0,[0.5-0.6)
308550838,539572.0,0.0013178535339453963,1.0,[0.0-0.1)
308550838,68040.0,0.19011824648400497,1.0,[0.1-0.2)
308550838,472012.0,0.3391861744772324,1.0,[0.3-0.4)
308550838,2134.0,0.9266458993697106,1.0,[0.9-1.0)
308550838,46589.0,0.22913342085444077,1.0,[0.2-0.3)
308550838,1125363.0,0.06431064523571485,1.0,[0.0-0.1)
308550838,513719.0,0.0377542575886666,1.0,[0.0-0.1)
308550838,894389.0,0.001877748067298381,1.0,[0.0-0.1)
308550838,28254.0,0.07067515280440141,1.0,[0.0-0.1)
308550838,63911.0,0.28127118359257447,5.0,[0.2-0.3)
308550838,445129.0,0.18784766568576394,1.0,[0.1-0.2)
308550838,451907.0,0.0707493727297612,1.0,[0.0-0.1)
308550838,502305.0,0.1775244217349192,1.0,[0.1-0.2)
308550838,838095.0,0.020039264126053703,1.0,[0.0-0.1)
308550838,404172.0,0.0214492985524718,1.0,[0.0-0.1)
308550838,37410.0,0.8142471987383479,1.0,[0.8-0.9)
308550838,1046.0,0.7704444006613852,5.0,[0.7-0.8)
308550838,11638.0,0.5094404012115816,1.0,[0.5-0.6)
308550838,1033.0,0.8199179400012195,1.0,[0.8-0.9)
308550838,567826.0,0.04069766909965233,1.0,[0.0-0.1)
308550838,365787.0,0.025648456425646192,1.0,[0.0-0.1)
308550838,487399.0,0.20450084409638783,1.0,[0.2-0.3)
308550838,6462.0,0.9080895135461575,1.0,[0.9-1.0)
308550838,62666.0,0.21424139002401182,1.0,[0.2-0.3)
308550838,1125309.0,0.0647478858200535,5.0,[0.0-0.1)
308550838,37410.0,0.8142471987383479,1.0,[0.8-0.9)
308550838,404172.0,0.0214492985524718,1.0,[0.0-0.1)
308550838,119315.0,0.3360852735815042,1.0,[0.3-0.4)
308550838,8575.0,0.7861368262452866,1.0,[0.7-0.8)
308550838,3951.0,1.0,1.0,[0.9-1.0)
308550838,51894.0,0.6424194979953706,1.0,[0.6-0.7)
308550838,1125321.0,0.0,1.0,[0.0-0.1)
308550838,305828.0,0.23407164919910853,1.0,[0.2-0.3)
308550838,504552.0,0.009922487221472868,1.0,[0.0-0.1)
388790439,2133.0,1.0,1.0,[0.9-1.0)
388790439,240779.0,0.10256463498154766,1.0,[0.1-0.2)
388790439,1741020.0,0.0,5.0,[0.0-0.1)
388790439,18391.0,0.3581321555049062,1.0,[0.3-0.4)
388790439,399.0,0.9533965853812597,1.0,[0.9-1.0)
388790439,14936.0,0.230467662811333,1.0,[0.2-0.3)
388790439,511765.0,0.12366851529665708,1.0,[0.1-0.2)
388790439,341252.0,0.4393574441349951,5.0,[0.4-0.5)
388790439,341182.0,0.1806092407978986,1.0,[0.1-0.2)
388790439,6346.0,0.7929685168029996,1.0,[0.7-0.8)
388790439,93662.0,0.6124539385021086,1.0,[0.6-0.7)
388790439,295100.0,0.3016726906577158,1.0,[0.3-0.4)
388790439,254539.0,0.11153086656968694,1.0,[0.1-0.2)
790794191,4675230.0,1.0,1.0,[0.9-1.0)
790794191,5917.0,0.4595608169578528,1.0,[0.4-0.5)
790794191,6436.0,1.0,1.0,[0.9-1.0)
790794191,7942.0,0.8799070927529404,1.0,[0.8-0.9)
790794191,2433799.0,1.0,1.0,[0.9-1.0)
790794191,24751.0,0.05655468559378136,1.0,[0.0-0.1)
790794191,924513.0,1.0,1.0,[0.9-1.0)
790794191,190663.0,0.024795048081183133,1.0,[0.0-0.1)
790794191,27151.0,0.3426641055129447,1.0,[0.3-0.4)
790794191,20342.0,0.0,1.0,[0.0-0.1)
790794191,38677.0,0.21442899407747867,1.0,[0.2-0.3)
790794191,9449.0,0.8767396935502699,1.0,[0.8-0.9)
336741019,3907711.0,0.09499999532993425,1.0,[0.0-0.1)
336741019,3750009.0,0.08016774922537023,1.0,[0.0-0.1)
336741019,3907665.0,0.035275011644237145,1.0,[0.0-0.1)
336741019,58620.0,0.3641333811299915,1.0,[0.3-0.4)
336741019,13239.0,0.2631328102104422,1.0,[0.2-0.3)
336741019,48376.0,0.5765926282532932,1.0,[0.5-0.6)
336741019,184035.0,0.08173322804811545,1.0,[0.0-0.1)
336741019,253986.0,0.03161753238099805,1.0,[0.0-0.1)
336741019,199892.0,0.4896956569059302,1.0,[0.4-0.5)
336741019,340970.0,0.08929824794746254,1.0,[0.0-0.1)
336741019,4093.0,1.0,1.0,[0.9-1.0)
336741019,117389.0,0.39614107586312136,1.0,[0.3-0.4)
336741019,3073633.0,0.0011318927988090205,1.0,[0.0-0.1)
336741019,69598.0,0.029243407138886787,1.0,[0.0-0.1)
336741019,190264.0,0.03834367739231324,1.0,[0.0-0.1)
336741019,3907721.0,0.0128932629064991,1.0,[0.0-0.1)
336741019,144434.0,0.08719948620183574,5.0,[0.0-0.1)
336741019,3907659.0,0.05841309681505204,1.0,[0.0-0.1)
336741019,1390395.0,0.03996770078666688,1.0,[0.0-0.1)
336741019,3907708.0,0.021850458964256136,1.0,[0.0-0.1)
336741019,241645.0,0.0,1.0,[0.0-0.1)
336741019,3907690.0,1.0,1.0,[0.9-1.0)
336741019,70585.0,0.09386693878140745,1.0,[0.0-0.1)
336741019,179712.0,0.015941232801553677,1.0,[0.0-0.1)
336741019,255942.0,0.28823696296299256,1.0,[0.2-0.3)
336741019,1034414.0,0.02117195396046701,1.0,[0.0-0.1)
336741019,3907701.0,0.006313320942668564,1.0,[0.0-0.1)
336741019,639216.0,0.028718481270508446,1.0,[0.0-0.1)
336741019,4093.0,1.0,1.0,[0.9-1.0)
336741019,32759.0,0.2684482856048024,1.0,[0.2-0.3)
336741019,13239.0,0.2631328102104422,1.0,[0.2-0.3)
336741019,294914.0,0.3171811388011365,1.0,[0.3-0.4)
336741019,3907685.0,0.03152957236054694,1.0,[0.0-0.1)
336741019,3907690.0,1.0,1.0,[0.9-1.0)
361714648,746429.0,0.15304600963651857,1.0,[0.1-0.2)
361714648,13210.0,0.2409467852273816,1.0,[0.2-0.3)
361714648,13207.0,1.0,1.0,[0.9-1.0)
361714648,746425.0,0.03681579493754313,1.0,[0.0-0.1)
361714648,363193.0,0.07371538535645429,1.0,[0.0-0.1)
361714648,746359.0,0.07587514088134902,5.0,[0.0-0.1)
361714648,363193.0,0.07371538535645429,1.0,[0.0-0.1)
361714648,634147.0,0.0,1.0,[0.0-0.1)
361714648,519321.0,0.24344549021940096,5.0,[0.2-0.3)
361714648,746393.0,0.15440853990030368,1.0,[0.1-0.2)
361714648,13210.0,0.2409467852273816,1.0,[0.2-0.3)
361714648,130502.0,0.4895620252476522,1.0,[0.4-0.5)
361714648,746436.0,0.15522142413157494,1.0,[0.1-0.2)
361714648,634147.0,0.0,1.0,[0.0-0.1)
361714648,746441.0,0.15228924410618266,1.0,[0.1-0.2)
361714648,746369.0,0.06685590396725828,5.0,[0.0-0.1)
361714648,399443.0,0.21535603404829148,1.0,[0.2-0.3)
361714648,746383.0,0.16625695192376858,5.0,[0.1-0.2)
361714648,655852.0,0.06016846412153159,1.0,[0.0-0.1)
361714648,192802.0,0.6439701477534522,1.0,[0.6-0.7)
361714648,399443.0,0.21535603404829148,1.0,[0.2-0.3)
361714648,453071.0,0.0769068373618687,1.0,[0.0-0.1)
361714648,13188.0,0.4431628630051018,5.0,[0.4-0.5)
361714648,746423.0,0.010660476520062964,1.0,[0.0-0.1)
361714648,708695.0,0.15719349437528052,5.0,[0.1-0.2)
361714648,433560.0,0.024471888472750423,1.0,[0.0-0.1)
361714648,381055.0,0.31379071219976223,1.0,[0.3-0.4)
685339250,11524.0,0.8345301865750655,1.0,[0.8-0.9)
685339250,2794.0,0.6683020333718661,1.0,[0.6-0.7)
685339250,429.0,0.575274856851137,1.0,[0.5-0.6)
685339250,604525.0,0.02773163389738984,1.0,[0.0-0.1)
685339250,323927.0,0.06942434905177809,1.0,[0.0-0.1)
685339250,6805.0,0.3018742438145909,1.0,[0.3-0.4)
685339250,366.0,1.0,5.0,[0.9-1.0)
685339250,109626.0,0.533182292371976,1.0,[0.5-0.6)
685339250,39169.0,0.678473343845792,1.0,[0.6-0.7)
685339250,300874.0,1.0,5.0,[0.9-1.0)
685339250,247888.0,0.1586626744854837,1.0,[0.1-0.2)
685339250,1561718.0,0.0,1.0,[0.0-0.1)
685339250,5741.0,0.5436241914873204,1.0,[0.5-0.6)
685339250,397.0,0.7843184010076586,1.0,[0.7-0.8)
685339250,86246.0,0.4422152976930852,1.0,[0.4-0.5)
685339250,410.0,0.6232862790211715,1.0,[0.6-0.7)
685339250,88720.0,0.5132040547177369,1.0,[0.5-0.6)
685339250,29.0,0.8858199433958561,1.0,[0.8-0.9)
685339250,69596.0,0.6019958572124317,1.0,[0.6-0.7)
295816641,35833.0,0.08382232527420662,1.0,[0.0-0.1)
295816641,121619.0,0.30766091319534306,1.0,[0.3-0.4)
295816641,36910.0,0.0,1.0,[0.0-0.1)
295816641,2486.0,1.0,1.0,[0.9-1.0)
295816641,8204.0,0.6614170549982185,1.0,[0.6-0.7)
295816641,86465.0,0.18624483122396068,5.0,[0.1-0.2)
295816641,28638.0,0.2859732438321829,1.0,[0.2-0.3)
295816641,11499.0,0.2846489673651075,1.0,[0.2-0.3)
295816641,11435.0,0.768914931643115,5.0,[0.7-0.8)
295816641,225197.0,0.07189963093937755,1.0,[0.0-0.1)
295816641,11451.0,0.7830159256840755,1.0,[0.7-0.8)
295816641,129071.0,0.157912415462806,1.0,[0.1-0.2)
295816641,1875.0,0.09173815082673695,1.0,[0.0-0.1)
295816641,31453.0,0.17545860330312749,1.0,[0.1-0.2)
295816641,14581.0,0.36656624201927973,1.0,[0.3-0.4)
295816641,1143.0,0.7026637278937292,5.0,[0.7-0.8)
295816641,38973.0,0.16178703981855683,1.0,[0.1-0.2)
779915394,149367.0,0.7582313228791446,1.0,[0.7-0.8)
779915394,217736.0,0.8464470827572099,1.0,[0.8-0.9)
779915394,18767.0,0.9623048527621493,1.0,[0.9-1.0)
779915394,71485.0,0.8974686660869959,5.0,[0.8-0.9)
779915394,841916.0,0.10170057888506805,1.0,[0.1-0.2)
779915394,360340.0,0.2945178882473778,1.0,[0.2-0.3)
779915394,841832.0,0.10553518323958762,5.0,[0.1-0.2)
779915394,799823.0,0.15626624035075926,1.0,[0.1-0.2)
779915394,841903.0,0.132785142867397,1.0,[0.1-0.2)
779915394,841894.0,0.15373801844621218,1.0,[0.1-0.2)
779915394,171594.0,0.1574243549155484,1.0,[0.1-0.2)
779915394,78125.0,1.0,1.0,[0.9-1.0)
779915394,841854.0,1.0,1.0,[0.9-1.0)
779915394,48308.0,0.8221590942751456,1.0,[0.8-0.9)
779915394,81658.0,0.2181512763321215,1.0,[0.2-0.3)
779915394,834073.0,0.03305266139492094,1.0,[0.0-0.1)
779915394,163368.0,0.19783786234788714,1.0,[0.1-0.2)
779915394,841829.0,0.22411228145072853,5.0,[0.2-0.3)
779915394,841850.0,0.0,1.0,[0.0-0.1)
779915394,6672.0,0.3324491140498539,1.0,[0.3-0.4)
779915394,841854.0,1.0,1.0,[0.9-1.0)
779915394,841883.0,0.07885096500366442,1.0,[0.0-0.1)
779915394,841914.0,0.06753148185931772,1.0,[0.0-0.1)
779915394,191308.0,0.1526925644312502,1.0,[0.1-0.2)
755958091,35772.0,0.04455867102287513,1.0,[0.0-0.1)
755958091,66.0,1.0,1.0,[0.9-1.0)
755958091,35784.0,0.3062951997849569,1.0,[0.3-0.4)
755958091,1716035.0,0.04286112116382913,1.0,[0.0-0.1)
755958091,35849.0,0.14218053158584462,1.0,[0.1-0.2)
755958091,11451.0,0.6937330038274637,5.0,[0.6-0.7)
755958091,1966.0,0.19103998799894237,1.0,[0.1-0.2)
755958091,11499.0,0.26111415570577445,1.0,[0.2-0.3)
755958091,1874.0,0.7609650597743751,5.0,[0.7-0.8)
755958091,11435.0,0.6784919934602338,1.0,[0.6-0.7)
755958091,48983.0,0.08084029695278969,1.0,[0.0-0.1)
755958091,100210.0,0.0,1.0,[0.0-0.1)
755958091,85452.0,0.31899446336749354,1.0,[0.3-0.4)
755958091,35824.0,0.2033992584353967,1.0,[0.2-0.3)
755958091,11809.0,0.18421913793169745,1.0,[0.1-0.2)
755958091,11492.0,0.016583742517424775,1.0,[0.0-0.1)
755958091,11519.0,0.3701209662403654,1.0,[0.3-0.4)
755958091,11455.0,0.17755257079623504,1.0,[0.1-0.2)
457546444,117145.0,0.10415403479212176,1.0,[0.1-0.2)
457546444,38441.0,0.12229765728211368,1.0,[0.1-0.2)
457546444,73616.0,0.0409160098214695,1.0,[0.0-0.1)
457546444,312118.0,0.053957355021198576,1.0,[0.0-0.1)
457546444,145657.0,0.5225349704013442,1.0,[0.5-0.6)
457546444,63022.0,0.24621223480056645,1.0,[0.2-0.3)
457546444,113278.0,0.44824294584321206,5.0,[0.4-0.5)
457546444,796994.0,0.036801447486367135,1.0,[0.0-0.1)
457546444,141711.0,0.06584904642755869,1.0,[0.0-0.1)
457546444,4837.0,0.2681750189445311,1.0,[0.2-0.3)
457546444,20562.0,0.15324163038018615,1.0,[0.1-0.2)
457546444,108658.0,0.4035506972453427,1.0,[0.4-0.5)
457546444,76314.0,0.2527037162329289,1.0,[0.2-0.3)
457546444,35212.0,0.1451461398661356,1.0,[0.1-0.2)
